epoch: 1, training_loss: 2.2498779296875, training_accuracy: 0.1899999976158142, test_loss: 2.1745223999023438, test_accuracy: 0.2800000011920929
epoch: 508, training_loss: 0.015535625629127026, training_accuracy: 0.9933333396911621, test_loss: 2.88423228263855, test_accuracy: 0.7149999737739563
epoch: 509, training_loss: 0.015501660294830799, training_accuracy: 0.9933333396911621, test_loss: 2.861607313156128, test_accuracy: 0.7149999737739563
epoch: 510, training_loss: 0.015583404339849949, training_accuracy: 0.9933333396911621, test_loss: 2.8688976764678955, test_accuracy: 0.7149999737739563
epoch: 511, training_loss: 0.015544932335615158, training_accuracy: 0.9933333396911621, test_loss: 2.8775641918182373, test_accuracy: 0.7149999737739563
epoch: 512, training_loss: 0.015549387782812119, training_accuracy: 0.9933333396911621, test_loss: 2.8801183700561523, test_accuracy: 0.7149999737739563
epoch: 513, training_loss: 0.015534262172877789, training_accuracy: 0.9933333396911621, test_loss: 2.883592128753662, test_accuracy: 0.7149999737739563
epoch: 514, training_loss: 0.015543293207883835, training_accuracy: 0.9933333396911621, test_loss: 2.891054630279541, test_accuracy: 0.7149999737739563
epoch: 515, training_loss: 0.015523876063525677, training_accuracy: 0.9933333396911621, test_loss: 2.876641273498535, test_accuracy: 0.7200000286102295
epoch: 516, training_loss: 0.015519573353230953, training_accuracy: 0.9933333396911621, test_loss: 2.9011154174804688, test_accuracy: 0.7200000286102295
epoch: 517, training_loss: 0.015509921126067638, training_accuracy: 0.9933333396911621, test_loss: 2.9018187522888184, test_accuracy: 0.7200000286102295
epoch: 518, training_loss: 0.015577482990920544, training_accuracy: 0.9933333396911621, test_loss: 2.8964996337890625, test_accuracy: 0.7149999737739563
epoch: 519, training_loss: 0.015511474572122097, training_accuracy: 0.9933333396911621, test_loss: 2.9153177738189697, test_accuracy: 0.7149999737739563
epoch: 520, training_loss: 0.015557337552309036, training_accuracy: 0.9933333396911621, test_loss: 2.898250102996826, test_accuracy: 0.7149999737739563
epoch: 521, training_loss: 0.015541953034698963, training_accuracy: 0.9933333396911621, test_loss: 2.9049694538116455, test_accuracy: 0.7149999737739563
epoch: 522, training_loss: 0.015526123344898224, training_accuracy: 0.9933333396911621, test_loss: 2.9241364002227783, test_accuracy: 0.7200000286102295
epoch: 523, training_loss: 0.015507401898503304, training_accuracy: 0.9933333396911621, test_loss: 2.918642282485962, test_accuracy: 0.7200000286102295
epoch: 524, training_loss: 0.015556907281279564, training_accuracy: 0.9933333396911621, test_loss: 2.9212000370025635, test_accuracy: 0.7149999737739563
epoch: 525, training_loss: 0.015542812645435333, training_accuracy: 0.9933333396911621, test_loss: 2.916912794113159, test_accuracy: 0.7200000286102295
epoch: 526, training_loss: 0.015550514683127403, training_accuracy: 0.9933333396911621, test_loss: 2.917823553085327, test_accuracy: 0.7149999737739563
epoch: 527, training_loss: 0.015573941171169281, training_accuracy: 0.9933333396911621, test_loss: 2.9240028858184814, test_accuracy: 0.7200000286102295
epoch: 528, training_loss: 0.015472589060664177, training_accuracy: 0.9933333396911621, test_loss: 2.938450336456299, test_accuracy: 0.7200000286102295
epoch: 529, training_loss: 0.015534801408648491, training_accuracy: 0.9933333396911621, test_loss: 2.935046672821045, test_accuracy: 0.7149999737739563
epoch: 530, training_loss: 0.015530300326645374, training_accuracy: 0.9933333396911621, test_loss: 2.955548048019409, test_accuracy: 0.7200000286102295
epoch: 531, training_loss: 0.015497216954827309, training_accuracy: 0.9933333396911621, test_loss: 2.9301953315734863, test_accuracy: 0.7200000286102295
epoch: 532, training_loss: 0.015547459945082664, training_accuracy: 0.9933333396911621, test_loss: 2.94350004196167, test_accuracy: 0.7200000286102295
epoch: 533, training_loss: 0.015510816127061844, training_accuracy: 0.9933333396911621, test_loss: 2.9491007328033447, test_accuracy: 0.7200000286102295
epoch: 534, training_loss: 0.015562477521598339, training_accuracy: 0.9933333396911621, test_loss: 2.956517219543457, test_accuracy: 0.7200000286102295
epoch: 535, training_loss: 0.015548156574368477, training_accuracy: 0.9933333396911621, test_loss: 2.950685977935791, test_accuracy: 0.7200000286102295
epoch: 536, training_loss: 0.015543928369879723, training_accuracy: 0.9933333396911621, test_loss: 2.958204746246338, test_accuracy: 0.7200000286102295
epoch: 537, training_loss: 0.015477804467082024, training_accuracy: 0.9933333396911621, test_loss: 2.9584481716156006, test_accuracy: 0.7200000286102295
epoch: 538, training_loss: 0.015517753548920155, training_accuracy: 0.9933333396911621, test_loss: 2.9511666297912598, test_accuracy: 0.7250000238418579
epoch: 539, training_loss: 0.01554154884070158, training_accuracy: 0.9933333396911621, test_loss: 2.973576068878174, test_accuracy: 0.7250000238418579
epoch: 540, training_loss: 0.015537301078438759, training_accuracy: 0.9933333396911621, test_loss: 2.9566445350646973, test_accuracy: 0.7200000286102295
epoch: 541, training_loss: 0.015488183125853539, training_accuracy: 0.9933333396911621, test_loss: 2.974339485168457, test_accuracy: 0.7200000286102295
epoch: 542, training_loss: 0.015553685836493969, training_accuracy: 0.9933333396911621, test_loss: 2.9792799949645996, test_accuracy: 0.7200000286102295
epoch: 543, training_loss: 0.01554037630558014, training_accuracy: 0.9933333396911621, test_loss: 2.9877448081970215, test_accuracy: 0.7200000286102295
epoch: 544, training_loss: 0.015567868947982788, training_accuracy: 0.9933333396911621, test_loss: 2.9595999717712402, test_accuracy: 0.7200000286102295
epoch: 545, training_loss: 0.015567365102469921, training_accuracy: 0.9933333396911621, test_loss: 2.9898581504821777, test_accuracy: 0.7250000238418579
epoch: 546, training_loss: 0.015538258478045464, training_accuracy: 0.9933333396911621, test_loss: 2.9927804470062256, test_accuracy: 0.7300000190734863
epoch: 547, training_loss: 0.015531204640865326, training_accuracy: 0.9933333396911621, test_loss: 2.9976134300231934, test_accuracy: 0.7250000238418579
epoch: 548, training_loss: 0.015481214970350266, training_accuracy: 0.9933333396911621, test_loss: 3.014350175857544, test_accuracy: 0.7250000238418579
epoch: 549, training_loss: 0.015519658103585243, training_accuracy: 0.9933333396911621, test_loss: 3.008554458618164, test_accuracy: 0.7200000286102295
epoch: 550, training_loss: 0.015495025552809238, training_accuracy: 0.9933333396911621, test_loss: 2.9967153072357178, test_accuracy: 0.7250000238418579
epoch: 551, training_loss: 0.01553330197930336, training_accuracy: 0.9933333396911621, test_loss: 3.0010976791381836, test_accuracy: 0.7250000238418579
epoch: 552, training_loss: 0.015631401911377907, training_accuracy: 0.9933333396911621, test_loss: 3.0102286338806152, test_accuracy: 0.7200000286102295
epoch: 553, training_loss: 0.015542358160018921, training_accuracy: 0.9933333396911621, test_loss: 2.9918246269226074, test_accuracy: 0.7250000238418579
epoch: 554, training_loss: 0.01550846267491579, training_accuracy: 0.9933333396911621, test_loss: 3.0068109035491943, test_accuracy: 0.7200000286102295
epoch: 555, training_loss: 0.015515605919063091, training_accuracy: 0.9933333396911621, test_loss: 2.9992663860321045, test_accuracy: 0.7300000190734863
epoch: 556, training_loss: 0.015590021386742592, training_accuracy: 0.9933333396911621, test_loss: 3.003892421722412, test_accuracy: 0.7250000238418579
epoch: 557, training_loss: 0.015508007258176804, training_accuracy: 0.9933333396911621, test_loss: 3.011634588241577, test_accuracy: 0.7250000238418579
epoch: 558, training_loss: 0.015527172945439816, training_accuracy: 0.9933333396911621, test_loss: 3.020634412765503, test_accuracy: 0.7250000238418579
epoch: 559, training_loss: 0.015491792932152748, training_accuracy: 0.9933333396911621, test_loss: 3.014827251434326, test_accuracy: 0.7250000238418579
epoch: 560, training_loss: 0.015476658008992672, training_accuracy: 0.9933333396911621, test_loss: 3.0276715755462646, test_accuracy: 0.7250000238418579
epoch: 561, training_loss: 0.015528915449976921, training_accuracy: 0.9933333396911621, test_loss: 3.0372252464294434, test_accuracy: 0.7250000238418579
epoch: 562, training_loss: 0.015541178174316883, training_accuracy: 0.9933333396911621, test_loss: 3.038426160812378, test_accuracy: 0.7250000238418579
epoch: 563, training_loss: 0.015514437109231949, training_accuracy: 0.9933333396911621, test_loss: 3.0295844078063965, test_accuracy: 0.7300000190734863
epoch: 564, training_loss: 0.015493580140173435, training_accuracy: 0.9933333396911621, test_loss: 3.0405821800231934, test_accuracy: 0.7250000238418579
epoch: 565, training_loss: 0.015546649694442749, training_accuracy: 0.9933333396911621, test_loss: 3.031917095184326, test_accuracy: 0.7300000190734863
epoch: 566, training_loss: 0.015547954477369785, training_accuracy: 0.9933333396911621, test_loss: 3.053895950317383, test_accuracy: 0.7250000238418579
epoch: 567, training_loss: 0.015473098494112492, training_accuracy: 0.9933333396911621, test_loss: 3.0396125316619873, test_accuracy: 0.7300000190734863
epoch: 568, training_loss: 0.015565244480967522, training_accuracy: 0.9933333396911621, test_loss: 3.0618515014648438, test_accuracy: 0.7300000190734863
epoch: 569, training_loss: 0.015586759895086288, training_accuracy: 0.9933333396911621, test_loss: 3.068267822265625, test_accuracy: 0.7300000190734863
epoch: 570, training_loss: 0.015524729155004025, training_accuracy: 0.9933333396911621, test_loss: 3.0560426712036133, test_accuracy: 0.7300000190734863
epoch: 571, training_loss: 0.015542415902018547, training_accuracy: 0.9933333396911621, test_loss: 3.0477209091186523, test_accuracy: 0.7300000190734863
epoch: 572, training_loss: 0.015532885678112507, training_accuracy: 0.9933333396911621, test_loss: 3.0760304927825928, test_accuracy: 0.7300000190734863
epoch: 573, training_loss: 0.015522580593824387, training_accuracy: 0.9933333396911621, test_loss: 3.0651450157165527, test_accuracy: 0.7300000190734863
epoch: 574, training_loss: 0.015554399229586124, training_accuracy: 0.9933333396911621, test_loss: 3.0585665702819824, test_accuracy: 0.7300000190734863
epoch: 575, training_loss: 0.015497436746954918, training_accuracy: 0.9933333396911621, test_loss: 3.0743801593780518, test_accuracy: 0.7300000190734863
epoch: 576, training_loss: 0.015533272176980972, training_accuracy: 0.9933333396911621, test_loss: 3.0804836750030518, test_accuracy: 0.7300000190734863
epoch: 577, training_loss: 0.015541881322860718, training_accuracy: 0.9933333396911621, test_loss: 3.0703067779541016, test_accuracy: 0.7300000190734863
epoch: 578, training_loss: 0.015521258115768433, training_accuracy: 0.9933333396911621, test_loss: 3.0789706707000732, test_accuracy: 0.7300000190734863
epoch: 579, training_loss: 0.015559266321361065, training_accuracy: 0.9933333396911621, test_loss: 3.092357873916626, test_accuracy: 0.7250000238418579
epoch: 580, training_loss: 0.015479227527976036, training_accuracy: 0.9933333396911621, test_loss: 3.092775344848633, test_accuracy: 0.7300000190734863
epoch: 581, training_loss: 0.015466163866221905, training_accuracy: 0.9933333396911621, test_loss: 3.095151662826538, test_accuracy: 0.7350000143051147
epoch: 582, training_loss: 0.01552909892052412, training_accuracy: 0.9933333396911621, test_loss: 3.0865719318389893, test_accuracy: 0.7300000190734863
epoch: 583, training_loss: 0.015516284853219986, training_accuracy: 0.9933333396911621, test_loss: 3.0874156951904297, test_accuracy: 0.7250000238418579
epoch: 584, training_loss: 0.015547797083854675, training_accuracy: 0.9933333396911621, test_loss: 3.1075186729431152, test_accuracy: 0.7300000190734863
epoch: 585, training_loss: 0.015529565513134003, training_accuracy: 0.9933333396911621, test_loss: 3.089865207672119, test_accuracy: 0.7300000190734863
epoch: 586, training_loss: 0.015506936237215996, training_accuracy: 0.9933333396911621, test_loss: 3.114924907684326, test_accuracy: 0.7300000190734863
epoch: 587, training_loss: 0.015524370595812798, training_accuracy: 0.9933333396911621, test_loss: 3.125810146331787, test_accuracy: 0.7300000190734863
epoch: 588, training_loss: 0.015591097064316273, training_accuracy: 0.9933333396911621, test_loss: 3.099348545074463, test_accuracy: 0.7300000190734863
epoch: 589, training_loss: 0.015519884414970875, training_accuracy: 0.9933333396911621, test_loss: 3.125596046447754, test_accuracy: 0.7300000190734863
epoch: 590, training_loss: 0.015501878224313259, training_accuracy: 0.9933333396911621, test_loss: 3.1185495853424072, test_accuracy: 0.7300000190734863
epoch: 591, training_loss: 0.0155471907928586, training_accuracy: 0.9933333396911621, test_loss: 3.1128532886505127, test_accuracy: 0.7300000190734863
epoch: 592, training_loss: 0.015514170750975609, training_accuracy: 0.9933333396911621, test_loss: 3.1381616592407227, test_accuracy: 0.7300000190734863
epoch: 593, training_loss: 0.015547365881502628, training_accuracy: 0.9933333396911621, test_loss: 3.1498262882232666, test_accuracy: 0.7300000190734863
epoch: 594, training_loss: 0.015536234714090824, training_accuracy: 0.9933333396911621, test_loss: 3.135859489440918, test_accuracy: 0.7300000190734863
epoch: 595, training_loss: 0.015595863573253155, training_accuracy: 0.9933333396911621, test_loss: 3.132148027420044, test_accuracy: 0.7300000190734863
epoch: 596, training_loss: 0.015576953999698162, training_accuracy: 0.9933333396911621, test_loss: 3.140535593032837, test_accuracy: 0.7350000143051147
epoch: 597, training_loss: 0.015497082844376564, training_accuracy: 0.9933333396911621, test_loss: 3.1328606605529785, test_accuracy: 0.7300000190734863
epoch: 598, training_loss: 0.015566478483378887, training_accuracy: 0.9933333396911621, test_loss: 3.1366467475891113, test_accuracy: 0.7300000190734863
epoch: 599, training_loss: 0.01548664178699255, training_accuracy: 0.9933333396911621, test_loss: 3.148933172225952, test_accuracy: 0.7350000143051147
epoch: 600, training_loss: 0.015561229549348354, training_accuracy: 0.9933333396911621, test_loss: 3.146129846572876, test_accuracy: 0.7300000190734863
epoch: 601, training_loss: 0.015538180246949196, training_accuracy: 0.9933333396911621, test_loss: 3.1643176078796387, test_accuracy: 0.7350000143051147
epoch: 602, training_loss: 0.015523659065365791, training_accuracy: 0.9933333396911621, test_loss: 3.1733176708221436, test_accuracy: 0.7300000190734863
epoch: 603, training_loss: 0.01552535966038704, training_accuracy: 0.9933333396911621, test_loss: 3.1648857593536377, test_accuracy: 0.7300000190734863
epoch: 604, training_loss: 0.01557351928204298, training_accuracy: 0.9933333396911621, test_loss: 3.1718528270721436, test_accuracy: 0.7300000190734863
epoch: 605, training_loss: 0.015476546250283718, training_accuracy: 0.9933333396911621, test_loss: 3.1732239723205566, test_accuracy: 0.7300000190734863
epoch: 606, training_loss: 0.01549408957362175, training_accuracy: 0.9933333396911621, test_loss: 3.172344446182251, test_accuracy: 0.7300000190734863
