epoch: 1, training_loss: 2.301562547683716, training_accuracy: 0.10400000214576721, test_loss: 2.2718491554260254, test_accuracy: 0.1599999964237213
epoch: 656, training_loss: 0.016585854813456535, training_accuracy: 0.9933333396911621, test_loss: 1.3243943452835083, test_accuracy: 0.75
epoch: 657, training_loss: 0.016587039455771446, training_accuracy: 0.9933333396911621, test_loss: 1.3250089883804321, test_accuracy: 0.75
epoch: 658, training_loss: 0.016573987901210785, training_accuracy: 0.9933333396911621, test_loss: 1.3254340887069702, test_accuracy: 0.75
epoch: 659, training_loss: 0.01657157950103283, training_accuracy: 0.9933333396911621, test_loss: 1.3258001804351807, test_accuracy: 0.75
epoch: 660, training_loss: 0.016561558470129967, training_accuracy: 0.9933333396911621, test_loss: 1.3264449834823608, test_accuracy: 0.75
epoch: 661, training_loss: 0.016556266695261, training_accuracy: 0.9933333396911621, test_loss: 1.327196478843689, test_accuracy: 0.75
epoch: 662, training_loss: 0.01655072718858719, training_accuracy: 0.9933333396911621, test_loss: 1.3278158903121948, test_accuracy: 0.75
epoch: 663, training_loss: 0.016551630571484566, training_accuracy: 0.9933333396911621, test_loss: 1.3282749652862549, test_accuracy: 0.75
epoch: 664, training_loss: 0.016539592295885086, training_accuracy: 0.9933333396911621, test_loss: 1.328575849533081, test_accuracy: 0.75
epoch: 665, training_loss: 0.016534609720110893, training_accuracy: 0.9933333396911621, test_loss: 1.3292624950408936, test_accuracy: 0.75
epoch: 666, training_loss: 0.016527211293578148, training_accuracy: 0.9933333396911621, test_loss: 1.3295739889144897, test_accuracy: 0.75
epoch: 667, training_loss: 0.016525380313396454, training_accuracy: 0.9933333396911621, test_loss: 1.3297526836395264, test_accuracy: 0.75
epoch: 668, training_loss: 0.016519220545887947, training_accuracy: 0.9933333396911621, test_loss: 1.3307048082351685, test_accuracy: 0.75
epoch: 669, training_loss: 0.016513273119926453, training_accuracy: 0.9933333396911621, test_loss: 1.3309721946716309, test_accuracy: 0.75
epoch: 670, training_loss: 0.016506576910614967, training_accuracy: 0.9933333396911621, test_loss: 1.331617832183838, test_accuracy: 0.75
epoch: 671, training_loss: 0.016503171995282173, training_accuracy: 0.9933333396911621, test_loss: 1.3321512937545776, test_accuracy: 0.75
epoch: 672, training_loss: 0.016495374962687492, training_accuracy: 0.9933333396911621, test_loss: 1.3319573402404785, test_accuracy: 0.75
epoch: 673, training_loss: 0.016489963978528976, training_accuracy: 0.9933333396911621, test_loss: 1.332923412322998, test_accuracy: 0.75
epoch: 674, training_loss: 0.016489548608660698, training_accuracy: 0.9933333396911621, test_loss: 1.3335418701171875, test_accuracy: 0.75
epoch: 675, training_loss: 0.016482647508382797, training_accuracy: 0.9933333396911621, test_loss: 1.334478497505188, test_accuracy: 0.75
epoch: 676, training_loss: 0.01647634617984295, training_accuracy: 0.9933333396911621, test_loss: 1.3346889019012451, test_accuracy: 0.75
epoch: 677, training_loss: 0.016472293063998222, training_accuracy: 0.9933333396911621, test_loss: 1.3351669311523438, test_accuracy: 0.75
epoch: 678, training_loss: 0.016464876011013985, training_accuracy: 0.9933333396911621, test_loss: 1.335627794265747, test_accuracy: 0.75
epoch: 679, training_loss: 0.01645759865641594, training_accuracy: 0.9933333396911621, test_loss: 1.3362725973129272, test_accuracy: 0.75
epoch: 680, training_loss: 0.01645525172352791, training_accuracy: 0.9933333396911621, test_loss: 1.3368891477584839, test_accuracy: 0.75
epoch: 681, training_loss: 0.016449954360723495, training_accuracy: 0.9933333396911621, test_loss: 1.337740421295166, test_accuracy: 0.75
epoch: 682, training_loss: 0.016443390399217606, training_accuracy: 0.9933333396911621, test_loss: 1.3380857706069946, test_accuracy: 0.75
epoch: 683, training_loss: 0.016440652310848236, training_accuracy: 0.9933333396911621, test_loss: 1.3385980129241943, test_accuracy: 0.75
epoch: 684, training_loss: 0.016441723331809044, training_accuracy: 0.9933333396911621, test_loss: 1.3387482166290283, test_accuracy: 0.75
epoch: 685, training_loss: 0.016428787261247635, training_accuracy: 0.9933333396911621, test_loss: 1.3392424583435059, test_accuracy: 0.75
epoch: 686, training_loss: 0.016420463100075722, training_accuracy: 0.9933333396911621, test_loss: 1.3399282693862915, test_accuracy: 0.75
epoch: 687, training_loss: 0.016418280079960823, training_accuracy: 0.9933333396911621, test_loss: 1.3406370878219604, test_accuracy: 0.75
epoch: 688, training_loss: 0.016409920528531075, training_accuracy: 0.9933333396911621, test_loss: 1.3410520553588867, test_accuracy: 0.75
epoch: 689, training_loss: 0.016404980793595314, training_accuracy: 0.9933333396911621, test_loss: 1.3416876792907715, test_accuracy: 0.75
epoch: 690, training_loss: 0.01639934629201889, training_accuracy: 0.9933333396911621, test_loss: 1.3423556089401245, test_accuracy: 0.75
epoch: 691, training_loss: 0.016405409201979637, training_accuracy: 0.9933333396911621, test_loss: 1.343146800994873, test_accuracy: 0.75
epoch: 692, training_loss: 0.016387997195124626, training_accuracy: 0.9933333396911621, test_loss: 1.3435231447219849, test_accuracy: 0.75
epoch: 693, training_loss: 0.016393166035413742, training_accuracy: 0.9933333396911621, test_loss: 1.3435852527618408, test_accuracy: 0.75
epoch: 694, training_loss: 0.016380470246076584, training_accuracy: 0.9933333396911621, test_loss: 1.3435648679733276, test_accuracy: 0.75
epoch: 695, training_loss: 0.016379427164793015, training_accuracy: 0.9933333396911621, test_loss: 1.3440732955932617, test_accuracy: 0.75
epoch: 696, training_loss: 0.016371462494134903, training_accuracy: 0.9933333396911621, test_loss: 1.3447555303573608, test_accuracy: 0.75
epoch: 697, training_loss: 0.016366684809327126, training_accuracy: 0.9933333396911621, test_loss: 1.345585584640503, test_accuracy: 0.75
epoch: 698, training_loss: 0.016361186280846596, training_accuracy: 0.9933333396911621, test_loss: 1.3462311029434204, test_accuracy: 0.75
epoch: 699, training_loss: 0.016352681443095207, training_accuracy: 0.9933333396911621, test_loss: 1.3467673063278198, test_accuracy: 0.75
epoch: 700, training_loss: 0.016351256519556046, training_accuracy: 0.9933333396911621, test_loss: 1.3475210666656494, test_accuracy: 0.75
epoch: 701, training_loss: 0.01634582318365574, training_accuracy: 0.9933333396911621, test_loss: 1.347806692123413, test_accuracy: 0.75
epoch: 702, training_loss: 0.016339853405952454, training_accuracy: 0.9933333396911621, test_loss: 1.3483830690383911, test_accuracy: 0.75
epoch: 703, training_loss: 0.0163359884172678, training_accuracy: 0.9933333396911621, test_loss: 1.3491697311401367, test_accuracy: 0.75
epoch: 704, training_loss: 0.01633908785879612, training_accuracy: 0.9933333396911621, test_loss: 1.349708914756775, test_accuracy: 0.75
epoch: 705, training_loss: 0.01633073017001152, training_accuracy: 0.9933333396911621, test_loss: 1.3500534296035767, test_accuracy: 0.75
epoch: 706, training_loss: 0.016322094947099686, training_accuracy: 0.9933333396911621, test_loss: 1.3507229089736938, test_accuracy: 0.75
epoch: 707, training_loss: 0.01631842739880085, training_accuracy: 0.9933333396911621, test_loss: 1.3509767055511475, test_accuracy: 0.75
epoch: 708, training_loss: 0.016317345201969147, training_accuracy: 0.9933333396911621, test_loss: 1.3515729904174805, test_accuracy: 0.75
epoch: 709, training_loss: 0.016306495293974876, training_accuracy: 0.9933333396911621, test_loss: 1.3521603345870972, test_accuracy: 0.7549999952316284
epoch: 710, training_loss: 0.0163071621209383, training_accuracy: 0.9933333396911621, test_loss: 1.3527989387512207, test_accuracy: 0.7549999952316284
epoch: 711, training_loss: 0.0162980780005455, training_accuracy: 0.9933333396911621, test_loss: 1.3535630702972412, test_accuracy: 0.75
epoch: 712, training_loss: 0.01629299484193325, training_accuracy: 0.9933333396911621, test_loss: 1.353582501411438, test_accuracy: 0.75
epoch: 713, training_loss: 0.016292179003357887, training_accuracy: 0.9933333396911621, test_loss: 1.3544899225234985, test_accuracy: 0.75
epoch: 714, training_loss: 0.016287004575133324, training_accuracy: 0.9933333396911621, test_loss: 1.3552961349487305, test_accuracy: 0.75
epoch: 715, training_loss: 0.016279146075248718, training_accuracy: 0.9933333396911621, test_loss: 1.3550491333007812, test_accuracy: 0.7549999952316284
epoch: 716, training_loss: 0.01627662405371666, training_accuracy: 0.9933333396911621, test_loss: 1.3554742336273193, test_accuracy: 0.7549999952316284
epoch: 717, training_loss: 0.0162702314555645, training_accuracy: 0.9933333396911621, test_loss: 1.3555160760879517, test_accuracy: 0.7549999952316284
epoch: 718, training_loss: 0.016267774626612663, training_accuracy: 0.9933333396911621, test_loss: 1.3562843799591064, test_accuracy: 0.7549999952316284
epoch: 719, training_loss: 0.01626412756741047, training_accuracy: 0.9933333396911621, test_loss: 1.3569506406784058, test_accuracy: 0.7549999952316284
epoch: 720, training_loss: 0.01626521721482277, training_accuracy: 0.9933333396911621, test_loss: 1.357183575630188, test_accuracy: 0.7549999952316284
epoch: 721, training_loss: 0.016254499554634094, training_accuracy: 0.9933333396911621, test_loss: 1.357693076133728, test_accuracy: 0.75
epoch: 722, training_loss: 0.016249658539891243, training_accuracy: 0.9933333396911621, test_loss: 1.3584098815917969, test_accuracy: 0.75
epoch: 723, training_loss: 0.016246480867266655, training_accuracy: 0.9933333396911621, test_loss: 1.3589683771133423, test_accuracy: 0.7549999952316284
epoch: 724, training_loss: 0.01624395325779915, training_accuracy: 0.9933333396911621, test_loss: 1.3594108819961548, test_accuracy: 0.7549999952316284
epoch: 725, training_loss: 0.016242871060967445, training_accuracy: 0.9933333396911621, test_loss: 1.3600651025772095, test_accuracy: 0.7549999952316284
epoch: 726, training_loss: 0.016237705945968628, training_accuracy: 0.9933333396911621, test_loss: 1.3605287075042725, test_accuracy: 0.7549999952316284
epoch: 727, training_loss: 0.01622866652905941, training_accuracy: 0.9933333396911621, test_loss: 1.3611907958984375, test_accuracy: 0.7549999952316284
epoch: 728, training_loss: 0.016234196722507477, training_accuracy: 0.9933333396911621, test_loss: 1.361943006515503, test_accuracy: 0.7549999952316284
epoch: 729, training_loss: 0.016224652528762817, training_accuracy: 0.9933333396911621, test_loss: 1.3623563051223755, test_accuracy: 0.7549999952316284
epoch: 730, training_loss: 0.01621929369866848, training_accuracy: 0.9933333396911621, test_loss: 1.3624423742294312, test_accuracy: 0.7549999952316284
epoch: 731, training_loss: 0.016212252900004387, training_accuracy: 0.9933333396911621, test_loss: 1.3631435632705688, test_accuracy: 0.7549999952316284
epoch: 732, training_loss: 0.01621113531291485, training_accuracy: 0.9933333396911621, test_loss: 1.3638252019882202, test_accuracy: 0.7549999952316284
epoch: 733, training_loss: 0.01620350033044815, training_accuracy: 0.9933333396911621, test_loss: 1.3646732568740845, test_accuracy: 0.7549999952316284
epoch: 734, training_loss: 0.016204219311475754, training_accuracy: 0.9933333396911621, test_loss: 1.3649183511734009, test_accuracy: 0.75
epoch: 735, training_loss: 0.016196653246879578, training_accuracy: 0.9933333396911621, test_loss: 1.3654438257217407, test_accuracy: 0.75
epoch: 736, training_loss: 0.016193922609090805, training_accuracy: 0.9933333396911621, test_loss: 1.3657259941101074, test_accuracy: 0.7549999952316284
epoch: 737, training_loss: 0.016196124255657196, training_accuracy: 0.9933333396911621, test_loss: 1.3668081760406494, test_accuracy: 0.7549999952316284
epoch: 738, training_loss: 0.01618776097893715, training_accuracy: 0.9933333396911621, test_loss: 1.3677000999450684, test_accuracy: 0.7549999952316284
epoch: 739, training_loss: 0.016177691519260406, training_accuracy: 0.9933333396911621, test_loss: 1.3679901361465454, test_accuracy: 0.7549999952316284
epoch: 740, training_loss: 0.016175467520952225, training_accuracy: 0.9933333396911621, test_loss: 1.3685810565948486, test_accuracy: 0.75
epoch: 741, training_loss: 0.01617242395877838, training_accuracy: 0.9933333396911621, test_loss: 1.3689355850219727, test_accuracy: 0.75
epoch: 742, training_loss: 0.016168946400284767, training_accuracy: 0.9933333396911621, test_loss: 1.3691341876983643, test_accuracy: 0.75
epoch: 743, training_loss: 0.016167068853974342, training_accuracy: 0.9933333396911621, test_loss: 1.3692413568496704, test_accuracy: 0.7549999952316284
epoch: 744, training_loss: 0.016164014115929604, training_accuracy: 0.9933333396911621, test_loss: 1.369797706604004, test_accuracy: 0.7549999952316284
epoch: 745, training_loss: 0.016158422455191612, training_accuracy: 0.9933333396911621, test_loss: 1.3703491687774658, test_accuracy: 0.7549999952316284
epoch: 746, training_loss: 0.016153177246451378, training_accuracy: 0.9933333396911621, test_loss: 1.3707634210586548, test_accuracy: 0.7549999952316284
epoch: 747, training_loss: 0.016147850081324577, training_accuracy: 0.9933333396911621, test_loss: 1.3710554838180542, test_accuracy: 0.7549999952316284
epoch: 748, training_loss: 0.016145329922437668, training_accuracy: 0.9933333396911621, test_loss: 1.3717243671417236, test_accuracy: 0.7549999952316284
epoch: 749, training_loss: 0.016146890819072723, training_accuracy: 0.9933333396911621, test_loss: 1.37213134765625, test_accuracy: 0.7549999952316284
epoch: 750, training_loss: 0.016140595078468323, training_accuracy: 0.9933333396911621, test_loss: 1.372416377067566, test_accuracy: 0.7549999952316284
epoch: 751, training_loss: 0.016133807599544525, training_accuracy: 0.9933333396911621, test_loss: 1.3731576204299927, test_accuracy: 0.7549999952316284
epoch: 752, training_loss: 0.01612992025911808, training_accuracy: 0.9933333396911621, test_loss: 1.373591423034668, test_accuracy: 0.7549999952316284
epoch: 753, training_loss: 0.016131460666656494, training_accuracy: 0.9933333396911621, test_loss: 1.3742589950561523, test_accuracy: 0.7549999952316284
epoch: 754, training_loss: 0.016122903674840927, training_accuracy: 0.9933333396911621, test_loss: 1.3751717805862427, test_accuracy: 0.7549999952316284
epoch: 755, training_loss: 0.016122402623295784, training_accuracy: 0.9933333396911621, test_loss: 1.375338077545166, test_accuracy: 0.7549999952316284
epoch: 756, training_loss: 0.01611977256834507, training_accuracy: 0.9933333396911621, test_loss: 1.3758206367492676, test_accuracy: 0.7549999952316284
epoch: 757, training_loss: 0.01611609198153019, training_accuracy: 0.9933333396911621, test_loss: 1.3764342069625854, test_accuracy: 0.7549999952316284
epoch: 758, training_loss: 0.016111688688397408, training_accuracy: 0.9933333396911621, test_loss: 1.3770074844360352, test_accuracy: 0.7549999952316284
epoch: 759, training_loss: 0.016108063980937004, training_accuracy: 0.9933333396911621, test_loss: 1.3780957460403442, test_accuracy: 0.7549999952316284
epoch: 760, training_loss: 0.016103481873869896, training_accuracy: 0.9933333396911621, test_loss: 1.3783448934555054, test_accuracy: 0.7549999952316284
epoch: 761, training_loss: 0.016097417101264, training_accuracy: 0.9933333396911621, test_loss: 1.3790802955627441, test_accuracy: 0.7549999952316284
epoch: 762, training_loss: 0.016093865036964417, training_accuracy: 0.9933333396911621, test_loss: 1.379509449005127, test_accuracy: 0.7549999952316284
epoch: 763, training_loss: 0.01608969457447529, training_accuracy: 0.9933333396911621, test_loss: 1.3802098035812378, test_accuracy: 0.7549999952316284
